ensembl_gene_id	go_id
58236	LOC103308270	GO:0005515
58237	LOC103308270	GO:0005730
58238	LOC100159702	GO:0016021
58239	LOC100159702	GO:0016192
58240	LOC100159702	GO:0016020
58241	LOC100159702	GO:0006886
58242	LOC100159702	GO:0005484
58243	LOC100159702	GO:0061025
58244	LOC103307655	GO:0005524
58245	LOC103307655	GO:0016021
58246	LOC103307655	GO:0042626
58247	LOC103307655	GO:0016020
58248	LOC103307655	GO:0000166
58249	LOC100158807	GO:0003676
58250	LOC100158807	GO:0003723
58251	LOC115034539	
58252	LOC100570325	GO:0016020
58253	LOC100570325	GO:0016021
58254	LOC100163166	
58255	LOC103310211	
58256	LOC107884454	GO:0003676
58257	LOC107884454	GO:0008270
58258	LOC103309629	GO:0005634
58259	LOC103309629	GO:0046872
58260	GeneID_100302332	GO:0007049
58261	GeneID_100302332	GO:0005634
58262	GeneID_100302332	GO:0005739
58263	LOC103308394	GO:0071897
58264	LOC100162113	GO:0005634
58265	LOC100162113	GO:0004197
58266	LOC100162113	GO:0007059
58267	LOC100162113	GO:0006508
58268	LOC100162113	GO:0016787
58269	LOC100162113	GO:0000280
58270	LOC100162113	GO:0098813
58271	LOC107882353	
58272	LOC100168844	GO:0003824
58273	LOC100168844	GO:0005975
58274	LOC100168844	GO:0004553
58275	LOC100168844	GO:0005764
58276	LOC100168844	GO:0016798
58277	LOC100168844	GO:0008152
58278	LOC100168844	GO:0016787
58279	LOC100168844	GO:0006629
58280	LOC100168609	GO:0003714
58281	LOC100168609	GO:0005515
58282	LOC100168609	GO:0016575
58283	LOC100168609	GO:0005634
58284	LOC100168609	GO:0045892
58285	LOC103308104	GO:0003677
58286	LOC100571124	
58287	LOC100571911	GO:0016021
58288	LOC100571911	GO:0055085
58289	LOC100571911	GO:0005886
58290	LOC100571911	GO:0016020
58291	LOC100571911	GO:0005515
58292	GeneID_100165021	GO:0003743
58293	GeneID_100165021	GO:0003723
58294	GeneID_100165021	GO:0006413
58295	GeneID_100165021	GO:0006412
58296	LOC100162575	GO:0005509
58297	LOC100162575	GO:0046872
58298	LOC100163183	
58299	LOC100163183	GO:0005905
58300	LOC100162557	
58301	LOC107885741	
58302	LOC100159668	GO:0005576
58303	LOC100159668	GO:0008061
58304	LOC103308790	
58305	GeneID_103309610	GO:0003735
58306	GeneID_103309610	GO:0006412
58307	GeneID_103309610	GO:0005840
58308	GeneID_100575583	GO:0000139
58309	GeneID_100575583	GO:0031901
58310	GeneID_100575583	GO:0072546
58311	GeneID_100575583	GO:0016020
58312	GeneID_100575583	GO:0016021
58313	GeneID_100575583	GO:0005783
58314	GeneID_100575583	GO:0010008
58315	GeneID_100575583	GO:0005794
58316	GeneID_100575583	GO:0005768
58317	GeneID_100575583	GO:0005769
58318	GeneID_100575583	GO:0051234
58319	LOC115034470	GO:0046872
58320	LOC115034470	GO:0016706
58321	LOC100159966	GO:0005524
58322	LOC100159966	GO:0004672
58323	LOC100159966	GO:0004674
58324	LOC100159966	GO:0006468
58325	LOC100159966	GO:0106310
58326	LOC100159966	GO:0106311
58327	LOC100159966	GO:0044238
58328	LOC100159966	GO:0006796
58329	LOC100159966	GO:1901564
58330	LOC115033509	GO:0008194
58331	LOC115033509	GO:0016740
58332	LOC115033509	GO:0016757
58333	LOC100163631	GO:0007049
58334	LOC100163631	GO:0046872
58335	LOC100163631	GO:0043565
58336	LOC100163631	GO:0005654
58337	LOC100163631	GO:0005634
58338	LOC100163631	GO:0003677
58339	LOC100163631	GO:0004803
58340	LOC100163631	GO:0006313
58341	LOC100163631	GO:0008270
58342	LOC100163631	GO:0071897
58343	LOC115034377	GO:0003676
58344	LOC115034377	GO:0015074
58345	LOC100162178	GO:0046872
58346	LOC100162178	GO:0003723
58347	LOC100162178	GO:0008171
58348	LOC100162178	GO:0008173
58349	LOC100162178	GO:0001510
58350	LOC100162178	GO:0016740
58351	LOC100162178	GO:0008168
58352	LOC100162178	GO:0032259
58353	LOC115033731	
58354	LOC103307807	
58355	LOC103311213	GO:0016740
58356	LOC103311213	GO:0016787
58357	LOC103311213	GO:0008270
58358	LOC103311213	GO:0003676
58359	LOC103311213	GO:0006508
58360	LOC103311213	GO:0016779
58361	LOC103311213	GO:0004190
58362	LOC103311213	GO:0015074
58363	LOC103311213	GO:0003964
58364	LOC103311213	GO:0006278
58365	LOC103311213	GO:0042575
58366	LOC103311213	GO:0003887
58367	LOC103311213	GO:0071897
58368	LOC103308958	
58369	LOC100160686	
58370	LOC100163425	GO:0005515
58371	LOC100163425	GO:0016020
58372	LOC100163425	GO:0016021
58373	LOC100574876	
58374	LOC100166116	GO:0016021
58375	LOC100166116	GO:0003824
58376	LOC100166116	GO:0004767
58377	LOC100166116	GO:0016020
58378	LOC100574233	GO:0003676
58379	LOC100574233	GO:0008270
58380	LOC100574233	GO:0006351
58381	LOC100574233	GO:0006379
58382	LOC100574233	GO:0046872
58383	LOC100574233	GO:0005730
58384	LOC100574233	GO:0005665
58385	LOC100574233	GO:0000428
58386	LOC103308196	
58387	LOC103309391	GO:0016021
58388	LOC103309391	GO:0004930
58389	LOC103309391	GO:0007186
58390	LOC103309391	GO:0016020
58391	LOC100574951	GO:0042302
58392	LOC100574951	GO:0005198
58393	LOC100159375	GO:0016614
58394	LOC100159375	GO:0050661
58395	LOC100159375	GO:0006006
58396	LOC100159375	GO:0004345
58397	LOC100159375	GO:0006098
58398	LOC100159375	GO:0016491
58399	LOC100159375	GO:0005975
58400	LOC100159375	GO:0006739
58401	LOC100159375	GO:0019637
58402	LOC100168479	GO:0016787
58403	LOC100168479	GO:0052689
58404	LOC100168479	
58405	LOC107884353	
58406	LOC100162993	GO:0016226
58407	LOC103311118	
58408	LOC100166936	GO:0005524
58409	LOC100166936	GO:0004672
58410	LOC100166936	GO:0006468
58411	LOC100166936	GO:0000166
58412	LOC100166936	GO:0004674
58413	LOC100166936	GO:0004712
58414	LOC103308592	GO:0003676
58415	LOC103308592	GO:0015074
58416	GeneID_100167917	GO:0005634
58417	GeneID_100167917	GO:0042254
58418	LOC107882158	GO:0004252
58419	LOC107882158	GO:0006508
58420	LOC107882158	GO:0005515
58421	LOC107882158	GO:0016020
58422	LOC107882158	GO:0016021
58423	LOC100166137	GO:0017196
58424	LOC100166137	GO:0031417
58425	LOC100166137	GO:0005737
58426	LOC103311651	
58427	LOC100162755	GO:0005515
58428	LOC100169473	
58429	LOC100161007	
58430	LOC100168356	GO:0016020
58431	LOC100168356	GO:0016021
58432	LOC100573155	GO:0005634
58433	LOC100573155	GO:0006281
58434	LOC100573155	GO:0004519
58435	LOC100573155	GO:0006310
58436	LOC100573155	GO:0048476
58437	LOC100161972	GO:0005524
58438	LOC100161972	GO:0007018
58439	LOC100161972	GO:0030286
58440	LOC100161972	GO:0008569
58441	LOC100161972	GO:0005737
58442	LOC100161972	GO:0000166
58443	LOC100161972	GO:0005856
58444	LOC100161972	GO:0005874
58445	LOC107884846	GO:0003677
58446	LOC107884846	GO:0003676
58447	LOC107884846	GO:0046872
58448	LOC107884846	GO:0005634
58449	LOC115034094	
58450	LOC100162017	GO:0007165
58451	LOC100169082	
58452	LOC107882180	
58453	LOC100159407	GO:0005515
58454	LOC103311834	
58455	LOC100160987	GO:0016021
58456	LOC100160987	GO:0016020
58457	LOC100162116	GO:0016020
58458	LOC100162116	GO:0035556
58459	LOC107884040	
58460	GeneID_107883441	
58461	LOC107884076	
58462	LOC100164730	GO:0016021
58463	LOC100164730	GO:0022857
58464	LOC100164730	GO:0055085
58465	LOC100164730	GO:0016020
58466	LOC100572121	GO:0005615
58467	LOC100572121	GO:0010506
58468	LOC100162963	GO:0022857
58469	LOC100162963	GO:0055085
58470	LOC100162963	GO:0016020
58471	LOC100570797	
58472	LOC100162851	GO:0005524
58473	LOC100162851	GO:0006071
58474	LOC100162851	GO:0004371
58475	LOC100162851	GO:0034012
58476	LOC100162851	GO:0016740
58477	LOC100162851	GO:0000166
58478	LOC100162851	GO:0016301
58479	LOC100162851	GO:0016310
58480	LOC100162851	GO:0005975
58481	LOC100159387	GO:0016021
58482	LOC100159387	GO:0005506
58483	LOC100159387	GO:0016705
58484	LOC100159387	GO:0004497
58485	LOC100159387	GO:0020037
58486	LOC100159387	GO:0016020
58487	LOC100159387	GO:0046872
58488	LOC100159387	GO:0016491
58489	LOC115034427	
58490	LOC100163995	GO:0016021
58491	LOC100163995	GO:0016020
58492	LOC100163995	GO:0006486
58493	LOC100163995	GO:0032580
58494	LOC100163995	GO:0008417
58495	LOC100163995	GO:0016740
58496	LOC100163995	GO:0005794
58497	LOC100163995	GO:0016757
58498	LOC100165452	GO:0005576
58499	LOC100165452	GO:0005975
58500	LOC100165452	GO:0004553
58501	LOC100165452	GO:0008061
58502	LOC100165452	GO:0016798
58503	LOC100165452	GO:0008152
58504	LOC100165452	GO:0016787
58505	LOC100165452	GO:0004568
58506	LOC100165452	GO:0006032
58507	LOC100159569	
58508	LOC100144903	GO:0003735
58509	LOC100144903	GO:0006412
58510	LOC100144903	GO:0005840
58511	LOC103308794	
58512	LOC100164213	GO:0005524
58513	LOC100164213	GO:0016887
58514	LOC100573764	
58515	LOC100162523	GO:0016192
58516	LOC100162523	GO:0006886
58517	LOC100162523	GO:0043130
58518	LOC100162523	GO:0035091
58519	LOC100162523	GO:0005794
58520	LOC100162523	GO:0031901
58521	LOC100162523	GO:0015031
58522	LOC100162523	GO:0051641
58523	LOC100163486	GO:0016021
58524	LOC100163486	GO:0016020
58525	LOC103309163	
58526	LOC100159382	GO:0070273
58527	LOC100159382	GO:0016020
58528	LOC100159382	GO:0005794
58529	LOC115034072	
58530	LOC115034751	GO:0003677
58531	LOC115034751	GO:0046983
58532	LOC115034751	GO:0046872
58533	LOC100164865	GO:0016021
58534	LOC100164865	GO:0016020
58535	LOC103308895	GO:0035556
58536	LOC107882958	
58537	LOC100163602	GO:0016021
58538	LOC100163602	GO:0004725
58539	LOC100163602	GO:0030658
58540	LOC100163602	GO:0045202
58541	LOC100163602	GO:0016791
58542	LOC100163602	GO:0030141
58543	LOC100163602	GO:0006470
58544	LOC100163602	GO:0016311
58545	LOC100163602	GO:0016020
58546	LOC100163602	GO:0042221
58547	LOC100163602	GO:0031410
58548	LOC100163602	GO:0048666
58549	LOC100163602	GO:0009653
58550	LOC100163602	GO:0040011
58551	LOC100163602	GO:0030054
58552	LOC100167620	GO:0005524
58553	LOC100167620	GO:0016021
58554	LOC100167620	GO:0022857
58555	LOC100167620	GO:0055085
58556	LOC100167620	GO:0140359
58557	LOC100167620	GO:0042626
58558	LOC100167620	GO:0016020
58559	LOC100167620	GO:0005886
58560	LOC100167620	GO:0000166
58561	LOC103308506	
58562	LOC100167884	GO:0046872
58563	LOC100167884	GO:0005515
58564	LOC100167685	GO:0016021
58565	LOC100167685	GO:0016020
58566	LOC115034693	GO:0016021
58567	LOC115034693	GO:0090482
58568	LOC115034693	GO:0051180
58569	LOC100169581	
58570	LOC107882712	
58571	LOC100570818	
58572	LOC103309646	GO:0003676
58573	LOC103309646	GO:0071897
58574	LOC100575196	
58575	LOC100161126	GO:0005681
58576	LOC100161126	GO:0006281
58577	LOC100161126	GO:0003676
58578	LOC100161126	GO:0003723
58579	LOC100161126	GO:0005654
58580	LOC100161126	GO:0045292
58581	LOC100161126	GO:0000381
58582	LOC100161126	GO:0000380
58583	LOC100161126	GO:0005634
58584	LOC100161126	GO:0006397
58585	LOC100161126	GO:0008380
58586	LOC100161126	GO:0000398
58587	LOC100572425	GO:0050660
58588	LOC100572425	GO:0016614
58589	LOC100163348	GO:0016021
58590	LOC100163348	GO:0004930
58591	LOC100163348	GO:0018298
58592	LOC100163348	GO:0007601
58593	LOC100163348	GO:0007602
58594	LOC100163348	GO:0009881
58595	LOC100163348	GO:0007186
58596	LOC100163348	GO:0016020
58597	LOC100163348	GO:0007165
58598	LOC100163348	GO:0050896
58599	LOC107884315	GO:0003676
58600	LOC107884315	GO:0008270
58601	LOC107884315	GO:0042575
58602	LOC107884315	GO:0003887
58603	LOC107884315	GO:0071897
58604	LOC100163527	
58605	LOC100165150	GO:0016021
58606	LOC100165150	GO:0022857
58607	LOC100165150	GO:0055085
58608	LOC100165150	GO:0016020
58609	LOC100165150	GO:0008643
58610	LOC100165150	GO:0051119
58611	LOC100165150	GO:0005886
58612	LOC100165150	GO:0034219
58613	LOC107885560	
58614	LOC100162753	GO:0016021
58615	LOC100162753	GO:0004252
58616	LOC100162753	GO:0016020
58617	LOC100160792	GO:0016491
58618	LOC100160792	GO:0016620
58619	LOC100160792	GO:0009013
58620	LOC100160792	GO:0009450
58621	LOC100160792	GO:0005739
58622	LOC100160792	GO:0004777
58623	LOC100161066	
58624	LOC103311156	GO:0016021
58625	LOC103311156	GO:0022857
58626	LOC103311156	GO:0055085
58627	LOC103311156	GO:0016020
58628	LOC100167055	GO:0016021
58629	LOC100167055	GO:0005315
58630	LOC100167055	GO:1990547
58631	LOC100167055	GO:0005739
58632	LOC100167055	GO:0005743
58633	LOC100167055	GO:0016020
58634	LOC103311072	GO:0016021
58635	LOC103311072	GO:0016020
58636	LOC100160738	GO:0005506
58637	LOC100160738	GO:0016705
58638	LOC100160738	GO:0004497
58639	LOC100160738	GO:0020037
58640	LOC100160738	GO:0016020
58641	LOC100160738	GO:0016021
58642	LOC100160738	GO:0046872
58643	LOC100160738	GO:0016491
58644	LOC103309630	GO:0006355
58645	LOC103309630	GO:0031213
58646	LOC100572858	
58647	LOC100167105	GO:0005634
58648	GeneID_100164561	GO:0005515
58649	LOC100167876	GO:0006325
58650	LOC100167876	GO:0000118
58651	LOC100167876	GO:0004407
58652	LOC100167876	GO:0016575
58653	LOC100167876	GO:0046872
58654	LOC100167876	GO:0032041
58655	LOC100167876	GO:0005634
58656	LOC100167876	GO:0016787
58657	LOC100167876	GO:0019222
58658	LOC100573341	GO:0016021
58659	LOC100573341	GO:0016020
58660	LOC103309455	GO:0003676
58661	LOC103309455	GO:0015074
58662	LOC100165754	GO:0016021
58663	LOC100165754	GO:0006487
58664	LOC100165754	GO:0006488
58665	LOC100165754	GO:0008963
58666	LOC100165754	GO:0003975
58667	LOC100165754	GO:0016020
58668	LOC100165754	GO:0005783
58669	LOC100165754	GO:0016740
58670	LOC100165754	GO:0005789
58671	LOC100165754	GO:0043231
58672	LOC100165754	GO:0016757
58673	LOC100165754	GO:0006486
58674	GeneID_103310224	GO:0002098
58675	GeneID_103310224	GO:0033588
58676	GeneID_103310224	GO:0008033
58677	LOC115035091	
58678	LOC100573300	GO:0016020
58679	LOC100573300	GO:0016021
58680	LOC100164740	GO:0016706
58681	LOC100164600	GO:0005506
58682	LOC100164600	GO:0016705
58683	LOC100164600	GO:0004497
58684	LOC100164600	GO:0020037
58685	LOC100163247	GO:0006629
58686	LOC100572538	
58687	LOC100163992	
58688	LOC103310321	GO:0005515
58689	LOC103310321	GO:0003779
58690	LOC100160877	
58691	LOC100573202	
58692	LOC107885758	
58693	LOC100569641	GO:0016021
58694	LOC100569641	GO:0016020
58695	LOC100575399	GO:0016020
58696	LOC100575399	GO:0016021
58697	LOC100166117	GO:0005975
58698	LOC100166117	GO:0004553
58699	GeneID_107884977	
58700	LOC103311540	
58701	LOC107883209	
58702	LOC100568899	GO:0005737
58703	LOC100568899	GO:0003755
58704	LOC100568899	GO:0019211
58705	LOC100568899	GO:0016853
58706	LOC100568899	GO:0050790
58707	LOC100159009	GO:0005509
58708	LOC100159009	GO:0005543
58709	LOC100159009	GO:0019992
58710	LOC100159009	GO:0007268
58711	LOC100159009	GO:0035556
58712	LOC100159009	GO:0045202
58713	LOC100159009	GO:0098793
58714	LOC100159259	GO:0005576
58715	LOC100159259	GO:0004806
58716	LOC100159259	GO:0006629
58717	LOC100159259	GO:0016298
58718	LOC100572500	GO:0016021
58719	LOC100572500	GO:0080019
58720	LOC100572500	GO:0016020
58721	LOC100162052	GO:0016592
58722	LOC100162052	GO:0005634
58723	LOC100166664	
58724	GeneID_7055888	GO:0005743
58725	GeneID_7055888	GO:0016021
58726	GeneID_7055888	GO:0004129
58727	GeneID_7055888	GO:0046872
58728	GeneID_7055888	GO:0006119
58729	GeneID_7055888	GO:0020037
58730	GeneID_7055888	GO:0045277
58731	GeneID_7055888	GO:0009060
58732	GeneID_7055888	GO:0005739
58733	GeneID_7055888	GO:0016020
58734	GeneID_7055888	GO:0022900
58735	GeneID_7055888	GO:1902600
58736	GeneID_7055888	GO:0070469
58737	LOC100571733	GO:0008180
58738	LOC100571733	GO:0005634
58739	LOC103310620	
58740	LOC100169318	GO:0016021
58741	LOC100169318	GO:0016747
58742	LOC100169318	GO:0016020
58743	LOC100166422	
58744	LOC100573179	GO:0005737
58745	LOC100573179	GO:0005856
58746	LOC100573179	GO:0008017
58747	LOC100573179	GO:0031267
58748	LOC100573179	GO:0051179
58749	LOC100573179	GO:0031514
58750	LOC100573179	GO:0048870
58751	LOC100573179	
58752	LOC100161543	GO:0005515
58753	LOC100161543	GO:0051179
58754	LOC100161543	GO:0002009
58755	LOC100161543	GO:0048468
58756	LOC100161543	GO:0048513
58757	LOC100572770	GO:0016020
58758	LOC100572770	GO:0016021
58759	LOC100572770	
58760	LOC100573458	GO:0016020
58761	LOC100573458	GO:0004970
58762	LOC100573458	GO:0015276
58763	LOC100573458	GO:0016021
58764	LOC100573458	GO:0005886
58765	LOC100573458	GO:0034220
58766	LOC100573458	GO:0035235
58767	LOC100161824	
58768	LOC100571574	
58769	LOC107883484	GO:0016020
58770	LOC107883484	GO:0016021
58771	LOC103311839	
58772	GeneID_7055887	GO:0005743
58773	GeneID_7055887	GO:0016021
58774	GeneID_7055887	GO:0070469
58775	GeneID_7055887	GO:0006120
58776	GeneID_7055887	GO:0008137
58777	GeneID_7055887	GO:0005739
58778	GeneID_7055887	GO:0016020
58779	LOC107883661	
58780	LOC100168683	
58781	LOC103308252	GO:0016491
58782	LOC103308252	GO:0016746
58783	LOC103308252	GO:0016740
58784	LOC103308252	GO:0006631
58785	LOC103308252	GO:0006633
58786	LOC100162988	
58787	LOC100162988	GO:0008195
58788	LOC100162988	GO:0016787
58789	LOC100573994	GO:0005515
58790	LOC100573994	GO:0016020
58791	LOC100573994	GO:0016021
58792	LOC100573994	GO:0048856
58793	LOC100166732	GO:0003824
58794	LOC100166732	GO:0016301
58795	LOC100166732	GO:0016772
58796	LOC100166732	GO:0004111
58797	LOC100166732	GO:0046314
58798	LOC100166732	GO:0016740
58799	LOC100166732	GO:0000166
58800	LOC100166732	GO:0005524
58801	LOC100166732	GO:0016310
58802	LOC100166732	GO:0004054
58803	LOC100571231	
58804	LOC107885302	GO:0005524
58805	LOC107885302	GO:0016021
58806	LOC107885302	GO:0022857
58807	LOC107885302	GO:0043190
58808	LOC107885302	GO:0071705
58809	LOC107885302	GO:0016020
58810	LOC107885302	GO:0000166
58811	LOC107885302	GO:0005315
58812	LOC107885302	GO:0055085
58813	LOC107885302	GO:0035435
58814	LOC100167170	GO:0005737
58815	LOC100167170	GO:0005634
58816	LOC100167170	GO:0003677
58817	LOC100167170	GO:0046872
58818	LOC100167170	GO:0006355
58819	LOC100167170	GO:0005667
58820	LOC100167170	GO:0007179
58821	LOC100167170	GO:0005515
58822	LOC100167170	GO:0009791
58823	LOC100167170	GO:0050793
58824	LOC100167170	GO:0051239
58825	LOC100164681	GO:0016020
58826	LOC100164681	GO:0005267
58827	LOC100164681	GO:0071805
58828	LOC100164681	GO:0016021
58829	LOC100164681	GO:0006811
58830	LOC100571714	
58831	LOC100165889	GO:0005515
58832	LOC100165889	GO:0005634
58833	LOC100165889	GO:0043229
58834	LOC100159173	GO:0015031
58835	LOC100159173	GO:0016020
58836	LOC100159173	GO:0005643
58837	LOC100159173	GO:0051028
58838	LOC100159173	GO:0017056
58839	LOC100159173	GO:0005634
58840	LOC100159173	GO:0006913
58841	LOC100575191	GO:0003779
58842	LOC100575191	GO:0007009
58843	LOC100165907	GO:0005737
58844	LOC100165907	GO:0005524
58845	LOC100165907	GO:0000502
58846	LOC100165907	GO:0016887
58847	LOC100165907	GO:0051321
58848	LOC100165907	GO:0036402
58849	LOC100165907	GO:0030163
58850	LOC100165907	GO:0000166
58851	LOC100165907	GO:1901800
58852	LOC103309294	
58853	LOC103309007	
58854	LOC100169588	GO:0003779
58855	LOC100169588	GO:0016567
58856	LOC100169588	GO:0005515
58857	LOC100162285	GO:0005634
58858	LOC100162285	GO:0046540
58859	LOC100162285	GO:0000398
58860	LOC100162285	GO:0006397
58861	LOC100162285	GO:0008380
58862	LOC103308529	GO:0003677
58863	LOC100161514	GO:0050660
58864	LOC100161514	GO:0050661
58865	LOC100161514	GO:0004499
58866	LOC100161514	GO:0016491
58867	LOC100161514	GO:0004497
58868	LOC100168964	GO:0003824
58869	LOC100168964	GO:0030170
58870	LOC100168964	GO:0006520
58871	LOC100168964	GO:0016831
58872	LOC100168964	GO:0019752
58873	LOC100168964	GO:0016830
58874	LOC100168964	GO:0016829
58875	LOC100167385	GO:0005515
58876	LOC100167385	GO:0016021
58877	LOC100167385	GO:0016020
58878	LOC100167385	GO:0030154
58879	LOC100167385	GO:0009653
58880	LOC100574781	GO:0016021
58881	LOC100574781	GO:0005515
58882	LOC100574781	GO:0016020
58883	LOC100161248	GO:0005524
58884	LOC100161248	GO:0003676
58885	LOC100161248	GO:0016787
58886	LOC100161248	GO:0003724
58887	LOC100161248	GO:0043229
58888	LOC100161248	GO:0000166
58889	LOC100161248	GO:0004386
58890	LOC100161248	GO:0003743
58891	LOC100161248	GO:0006412
58892	LOC100161248	GO:0006413
58893	LOC100163271	GO:0016021
58894	LOC100163271	GO:0005509
58895	LOC100163271	GO:0006457
58896	LOC100163271	GO:0051082
58897	LOC100163271	GO:0005783
58898	LOC100163271	GO:0005515
58899	LOC100163271	GO:0016020
58900	LOC100165500	GO:0016021
58901	LOC100165500	GO:0016020
58902	LOC100165500	
58903	LOC100569544	
58904	LOC103308738	GO:0071897
58905	LOC100575436	GO:0050790
58906	LOC100575436	GO:0005085
58907	LOC100169394	GO:0005737
58908	LOC100169394	GO:0005515
58909	LOC100169394	GO:0016020
58910	LOC100165351	GO:0005515
58911	LOC100165351	GO:0005737
58912	LOC100165351	GO:0003779
58913	LOC100165351	GO:0016043
58914	LOC100161229	GO:0005634
58915	LOC100161229	GO:0006974
58916	LOC100161229	GO:0016021
58917	LOC100161229	GO:0016020
58918	LOC100572057	GO:0016021
58919	LOC100572057	GO:0016020
58920	LOC100162501	GO:0016021
58921	LOC100162501	GO:0007275
58922	LOC100162501	GO:0016020
58923	LOC115033730	
58924	GeneID_100145821	GO:0005634
58925	GeneID_100145821	GO:0008380
58926	GeneID_100145821	GO:0035145
58927	LOC103308197	
58928	LOC115033431	
58929	LOC100159654	GO:0005874
58930	LOC100159654	GO:0005525
